Memory in node 1: 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 
test: short_latency_0
timing: 19009
timing: 18467
timing: 18372
timing: 18373
timing: 18641
timing: 19130
timing: 19124
timing: 18814
timing: 18172
timing: 18169
timing: 18263
timing: 17088
timing: 18778
timing: 18635
timing: 18235
timing: 19252
timing: 17784
timing: 17031
timing: 18062
timing: 17653
timing: 19976
timing: 18737
timing: 18887
timing: 17831
timing: 20021
timing: 18781
timing: 17820
timing: 18471
timing: 18499
timing: 18143
timing: 17751
timing: 16813
timing: 18964
timing: 17506
timing: 19256
timing: 19775
timing: 18508
timing: 19312
timing: 18553
timing: 17683
timing: 19801
timing: 17147
timing: 17629
timing: 18705
timing: 17596
timing: 17399
timing: 18272
timing: 18269
timing: 19260
timing: 16998
timing: 16938
timing: 18947
timing: 18636
timing: 18449
timing: 18766
timing: 18332
timing: 16942
timing: 18952
timing: 17663
timing: 17585
timing: 18102
timing: 18063
timing: 19694
timing: 18606
timing: 18426
timing: 17484
timing: 19310
timing: 17505
timing: 18823
timing: 18983
timing: 18972
timing: 19736
timing: 17965
timing: 18087
timing: 18564
timing: 18813
timing: 19477
timing: 18179
timing: 18834
timing: 19705
timing: 19033
timing: 18814
timing: 17772
timing: 19408
timing: 18726
timing: 20023
timing: 18352
timing: 20033
timing: 18816
timing: 18332
timing: 19065
timing: 19897
timing: 19338
timing: 20137
timing: 18896
timing: 17581
timing: 17606
timing: 18879
timing: 18374
timing: 19061
timing: 19072
timing: 16700
timing: 16572
timing: 18676
timing: 17537
timing: 17685
timing: 16936
timing: 17247
timing: 18979
timing: 18472
timing: 17572
timing: 17865
timing: 17797
timing: 18752
timing: 17403
timing: 17683
timing: 16865
timing: 16597
timing: 18430
timing: 17342
timing: 18335
timing: 17141
timing: 18660
timing: 19699
timing: 20686
timing: 17214
timing: 17292
timing: 17072
timing: 17334
timing: 17579
timing: 17514
timing: 16837
timing: 18180
timing: 17599
timing: 18217
timing: 19054
timing: 19631
timing: 17052
timing: 17253
timing: 17357
timing: 17760
timing: 18482
timing: 17297
timing: 17115
timing: 17513
timing: 17353
timing: 18152
timing: 17824
timing: 18715
timing: 19951
timing: 18812
timing: 17831
timing: 18926
timing: 17365
timing: 17975
timing: 17741
timing: 18772
timing: 17817
timing: 17725
timing: 18297
timing: 19550
timing: 19031
timing: 19934
timing: 18339
timing: 26460
timing: 22996
timing: 18572
timing: 18791
timing: 17249
timing: 18631
timing: 17913
timing: 18133
timing: 18140
timing: 18155
timing: 18054
timing: 18063
timing: 17785
timing: 17553
timing: 17777
timing: 18533
timing: 17676
timing: 17843
timing: 17513
timing: 18530
timing: 17825
timing: 17153
timing: 17633
timing: 18014
timing: 17859
timing: 17863
timing: 17593
timing: 17793
timing: 18754
timing: 17239
timing: 17195
timing: 17104
timing: 18651
timing: 17310
timing: 16863
timing: 17792
timing: 16755
timing: 16935
timing: 17844
timing: 16634
timing: 17775
timing: 16691
timing: 17902
timing: 18676
timing: 18149
timing: 18510
timing: 17525
timing: 19249
timing: 18537
timing: 16263
timing: 16261
timing: 17792
timing: 17277
timing: 16453
timing: 17974
timing: 17907
timing: 17493
timing: 18283
timing: 20578
timing: 16955
timing: 17754
timing: 19018
timing: 18009
timing: 17464
timing: 17114
timing: 16911
timing: 18947
timing: 17903
timing: 16970
timing: 16480
timing: 17781
timing: 17478
timing: 18369
timing: 17013
timing: 17699
timing: 17471
timing: 16950
timing: 17559
timing: 17607
timing: 16928
timing: 17762
timing: 17941
timing: 18182
timing: 16918
timing: 17757
timing: 18658
timing: 17852
timing: 18709
timing: 18773
timing: 20728
timing: 18844
timing: 18740
timing: 19526
timing: 18685
timing: 21150
timing: 19981
timing: 18083
timing: 28379
timing: 17175
timing: 18274
timing: 16428
timing: 17827
timing: 17203
timing: 17489
timing: 17671
timing: 16183
timing: 16164
timing: 17844
timing: 16849
timing: 16860
timing: 16414
timing: 17006
timing: 16900
timing: 17264
timing: 17519
timing: 17699
timing: 17643
timing: 18249
timing: 17367
timing: 17105
timing: 16974
timing: 17289
timing: 19020
timing: 17071
timing: 17505
timing: 17497
timing: 18114
timing: 17163
timing: 17001
timing: 16929
timing: 17410
timing: 18641
timing: 16868
timing: 17640
timing: 17064
timing: 18315
timing: 18090
timing: 17994
timing: 18850
timing: 19650
timing: 19135
timing: 16810
timing: 17017
timing: 17806
timing: 16840
timing: 17721
timing: 16632
timing: 17312
timing: 17154
timing: 17434
timing: 18420
timing: 16947
timing: 18222
timing: 18501
timing: 18791
timing: 17212
timing: 17735
timing: 17788
timing: 16550
timing: 17248
timing: 16089
timing: 16395
timing: 16536
timing: 16066
timing: 17476
timing: 17006
timing: 16884
timing: 17394
timing: 18675
timing: 17308
timing: 17480
timing: 17148
timing: 18493
timing: 18423
timing: 17735
timing: 18189
timing: 17563
timing: 17929
timing: 18442
timing: 18741
timing: 16875
timing: 17386
timing: 17541
timing: 16869
timing: 17328
timing: 17258
timing: 17149
timing: 18189
timing: 17762
timing: 17392
timing: 17753
timing: 18239
timing: 18511
timing: 16841
timing: 17348
timing: 16801
timing: 17843
timing: 16327
timing: 17307
timing: 16171
timing: 16624
timing: 18137
timing: 16505
timing: 16459
timing: 17266
timing: 17583
timing: 17974
timing: 16124
timing: 18111
timing: 17130
timing: 17084
timing: 16023
timing: 16740
timing: 16737
timing: 17226
timing: 17208
timing: 17414
timing: 17353
timing: 16876
timing: 16576
timing: 16804
timing: 16686
timing: 16609
timing: 16487
timing: 18317
timing: 16589
timing: 17049
timing: 19219
timing: 18009
timing: 20319
timing: 18560
timing: 19019
timing: 18583
timing: 19014
timing: 19285
timing: 18164
timing: 17823
timing: 16126
timing: 17847
timing: 16458
timing: 18071
timing: 17373
timing: 16365
timing: 18318
timing: 16637
timing: 16199
timing: 17288
timing: 17610
timing: 18250
timing: 18105
timing: 16906
timing: 16664
timing: 16497
timing: 16860
timing: 17323
timing: 26781
timing: 22263
timing: 21236
timing: 23371
timing: 21287
timing: 19438
timing: 18656
timing: 19157
timing: 19204
timing: 20776
timing: 19943
timing: 19443
timing: 19696
timing: 19114
timing: 19281
timing: 19957
timing: 20450
timing: 19830
timing: 18646
timing: 19180
timing: 18060
timing: 19905
timing: 20273
timing: 18315
timing: 20108
timing: 20120
timing: 18987
timing: 18730
timing: 18776
timing: 18443
timing: 19675
timing: 19224
timing: 18919
timing: 19816
timing: 18787
timing: 19567
timing: 19072
timing: 19656
timing: 19666
timing: 19120
timing: 18828
timing: 19184
timing: 18735
timing: 19863
timing: 18954
timing: 18531
timing: 18560
timing: 19087
timing: 18615
timing: 19214
timing: 19167
timing: 18802
timing: 18823
timing: 19492
timing: 18942
timing: 18976
timing: 18464
timing: 19034
timing: 19177
timing: 19185
timing: 18940
timing: 18722
timing: 19976
timing: 19169
timing: 18632
timing: 20494
timing: 19443
timing: 20397
timing: 19489
timing: 20308
timing: 19061
timing: 19446
timing: 19979
timing: 19124
timing: 19941
timing: 19630
timing: 20597
timing: 20802
timing: 19383
timing: 18765
timing: 19580
timing: 20988
timing: 19059
timing: 19587
timing: 19017
timing: 19349
timing: 21404
timing: 19401
timing: 19808
timing: 19330
timing: 18650
timing: 19477
timing: 19542
timing: 18849
timing: 19343
timing: 19121
timing: 19579
timing: 19908
timing: 20328
timing: 20945
timing: 21687
timing: 20718
timing: 20169
timing: 20360
timing: 20057
timing: 19190
timing: 18897
timing: 18283
timing: 19008
timing: 19197
timing: 19077
timing: 18355
timing: 18947
timing: 19055
timing: 19582
timing: 19109
timing: 18766
timing: 19091
timing: 18950
timing: 19455
timing: 19385
timing: 19312
timing: 18465
timing: 21033
timing: 18645
timing: 19008
timing: 18885
timing: 18403
timing: 19825
timing: 19545
timing: 18417
timing: 18970
timing: 20169
timing: 20148
timing: 18130
timing: 18730
timing: 18582
timing: 18522
timing: 18237
timing: 18403
timing: 19086
timing: 18840
timing: 20463
timing: 20142
timing: 19079
timing: 18829
timing: 21072
timing: 19353
timing: 19084
timing: 18543
timing: 18903
timing: 19061
timing: 20584
timing: 19717
timing: 19036
timing: 17913
timing: 19905
timing: 18714
timing: 18166
timing: 18340
timing: 19060
timing: 20387
timing: 19491
timing: 18357
timing: 18635
timing: 19426
timing: 18962
timing: 18792
timing: 19687
timing: 18204
timing: 19247
timing: 18436
timing: 19270
timing: 17948
timing: 18726
timing: 19192
timing: 19038
timing: 18750
timing: 18412
timing: 19549
timing: 18301
timing: 18762
timing: 18489
timing: 18862
timing: 22568
timing: 19164
timing: 18931
timing: 18301
timing: 18454
timing: 18819
timing: 18199
timing: 18315
timing: 19290
timing: 19212
timing: 18568
timing: 19266
timing: 18519
timing: 19155
timing: 19437
timing: 18956
timing: 19901
timing: 18539
timing: 18652
timing: 20105
timing: 18799
timing: 19110
timing: 19786
timing: 19976
timing: 19570
timing: 19607
timing: 18848
timing: 19050
timing: 19796
timing: 19278
timing: 20735
timing: 18829
timing: 18832
timing: 20174
timing: 19265
timing: 19542
timing: 18602
timing: 19127
timing: 19274
timing: 19105
timing: 18447
timing: 19091
timing: 19431
timing: 19875
timing: 19966
timing: 20071
timing: 19644
timing: 20091
timing: 19811
timing: 20219
timing: 20078
timing: 19881
timing: 17734
timing: 18101
timing: 18439
timing: 19110
timing: 19393
timing: 19075
timing: 17886
timing: 18180
timing: 18637
timing: 18712
timing: 18164
timing: 17298
timing: 18327
timing: 18534
timing: 18410
timing: 17998
timing: 17904
timing: 19152
timing: 19490
timing: 18781
timing: 18260
timing: 18861
timing: 17567
timing: 18333
timing: 18466
timing: 17959
timing: 17945
timing: 23293
timing: 18315
timing: 18471
timing: 17981
timing: 18823
timing: 19060
timing: 18970
timing: 18950
timing: 17856
timing: 17935
timing: 18697
timing: 19490
timing: 18240
timing: 18770
timing: 19886
timing: 18539
timing: 18146
timing: 18899
timing: 19469
timing: 18923
timing: 18394
timing: 19792
timing: 18316
timing: 18687
timing: 19336
timing: 18111
timing: 18595
timing: 17812
timing: 19156
timing: 18317
timing: 17678
timing: 17685
timing: 19287
timing: 19183
timing: 18754
timing: 16903
timing: 18999
timing: 17870
timing: 18675
timing: 19159
timing: 18531
timing: 19012
timing: 19212
timing: 18177
timing: 18628
timing: 19129
timing: 17789
timing: 20608
timing: 18000
timing: 17846
timing: 17471
timing: 18979
timing: 19046
timing: 19542
timing: 18665
timing: 19035
timing: 19412
timing: 19592
timing: 18466
timing: 19212
timing: 18261
timing: 19573
timing: 18291
timing: 18340
timing: 19457
timing: 18965
timing: 20107
timing: 19394
timing: 19004
timing: 18929
timing: 19907
timing: 18997
timing: 18317
timing: 18846
timing: 18690
timing: 19333
timing: 18836
timing: 18017
timing: 18381
timing: 18606
timing: 18448
timing: 18259
timing: 18251
timing: 17434
timing: 23633
timing: 19155
timing: 18260
timing: 18795
timing: 19998
timing: 19968
timing: 17973
timing: 18931
timing: 17431
timing: 18441
timing: 18639
timing: 18246
timing: 18007
timing: 18480
timing: 18307
timing: 18105
timing: 17719
timing: 18120
timing: 18636
timing: 18981
timing: 18801
timing: 18922
timing: 17823
timing: 17859
timing: 19134
timing: 27066
timing: 19761
timing: 20266
timing: 18866
timing: 17814
timing: 18111
timing: 19270
timing: 19585
timing: 18977
timing: 19341
timing: 18531
timing: 17832
timing: 17738
timing: 18181
timing: 18461
timing: 18008
timing: 17875
timing: 19009
timing: 20390
timing: 18486
timing: 18224
timing: 18185
timing: 19005
timing: 19142
timing: 17525
timing: 17434
timing: 19378
timing: 19174
timing: 19270
timing: 18652
timing: 20005
timing: 19612
test: long-fifo_latency_3
timing: 37674
timing: 28694
timing: 24724
timing: 21586
timing: 23341
timing: 20032
timing: 19469
timing: 22252
timing: 20713
timing: 22168
timing: 19403
timing: 20187
timing: 20312
timing: 22375
timing: 19968
timing: 20694
timing: 21152
timing: 20046
timing: 20457
timing: 21656
timing: 20818
timing: 20068
timing: 20018
timing: 19741
timing: 20442
timing: 20675
timing: 21206
timing: 20531
timing: 19707
timing: 20158
timing: 21092
timing: 20556
timing: 20863
timing: 21254
timing: 21276
timing: 20249
timing: 22165
timing: 19403
timing: 19771
timing: 20535
timing: 20000
timing: 22495
timing: 20231
timing: 20275
timing: 19837
timing: 21130
timing: 22583
timing: 20858
timing: 21042
timing: 22059
timing: 21002
timing: 23281
timing: 20869
timing: 20861
timing: 22099
timing: 21585
timing: 21970
timing: 21141
timing: 20662
timing: 21228
timing: 22153
timing: 21151
timing: 21670
timing: 20280
timing: 20811
timing: 19683
timing: 20124
timing: 19455
timing: 20831
timing: 21196
timing: 19466
timing: 20122
timing: 20862
timing: 20289
timing: 20256
timing: 21345
timing: 20929
timing: 22639
timing: 23329
timing: 22177
timing: 21705
timing: 22717
timing: 22625
timing: 23404
timing: 21847
timing: 21815
timing: 20321
timing: 20623
timing: 20200
timing: 19856
timing: 20242
timing: 19557
timing: 21015
timing: 19290
timing: 20194
timing: 20739
timing: 19664
timing: 20350
timing: 20766
timing: 20874
timing: 19817
timing: 19691
timing: 21597
timing: 20246
timing: 19546
timing: 21620
timing: 23556
timing: 20152
timing: 19827
timing: 19799
timing: 20100
timing: 20800
timing: 20145
timing: 20437
timing: 20568
timing: 20909
timing: 24477
timing: 20938
timing: 19814
timing: 20677
timing: 19959
timing: 19525
timing: 19545
timing: 19512
timing: 20199
timing: 20608
timing: 19344
timing: 20454
timing: 20752
timing: 19260
timing: 20132
timing: 19633
timing: 21072
timing: 19769
timing: 21045
timing: 20608
timing: 20231
timing: 20541
timing: 22098
timing: 20822
timing: 21054
timing: 21755
timing: 19981
timing: 20754
timing: 23211
timing: 20396
timing: 22963
timing: 21327
timing: 22722
timing: 21462
timing: 21084
timing: 23240
timing: 22091
timing: 23452
timing: 21738
timing: 21718
timing: 23111
timing: 21419
timing: 22485
timing: 20091
timing: 20523
timing: 23153
timing: 21613
timing: 24708
timing: 20906
timing: 21325
timing: 20503
timing: 20877
timing: 20507
timing: 19907
timing: 20236
timing: 19607
timing: 19696
timing: 19800
timing: 19884
timing: 19346
timing: 19440
timing: 18576
timing: 19270
timing: 19675
timing: 20095
timing: 20604
timing: 19636
timing: 19488
timing: 19955
timing: 19056
timing: 19877
timing: 19596
timing: 20629
timing: 21140
timing: 23877
timing: 22804
timing: 21507
timing: 22717
timing: 22517
timing: 24040
timing: 21461
timing: 22073
timing: 20743
timing: 19511
timing: 20242
timing: 19676
timing: 18865
timing: 20200
timing: 20183
timing: 20081
timing: 20031
timing: 20302
timing: 19698
timing: 19483
timing: 19653
timing: 20073
timing: 18548
timing: 18019
timing: 20662
timing: 18189
timing: 18110
timing: 19648
timing: 19122
timing: 19761
timing: 19520
timing: 17982
timing: 18412
timing: 20018
timing: 18668
timing: 19139
timing: 19080
timing: 18752
timing: 21325
timing: 18751
timing: 21697
timing: 21375
timing: 22251
timing: 20619
timing: 21038
timing: 20340
timing: 19429
timing: 20978
timing: 19006
timing: 21116
timing: 19360
timing: 20081
timing: 19637
timing: 18885
timing: 22354
timing: 21474
timing: 21063
timing: 19920
timing: 25027
timing: 20899
timing: 20478
timing: 19298
timing: 20338
timing: 20849
timing: 19048
timing: 20876
timing: 20932
timing: 20458
timing: 21541
timing: 19396
timing: 19677
timing: 20580
timing: 19343
timing: 19660
timing: 19326
timing: 20022
timing: 20119
timing: 20147
timing: 21724
timing: 21216
timing: 22713
timing: 20215
timing: 21941
timing: 21107
timing: 23573
timing: 21400
timing: 21615
timing: 21502
timing: 20702
timing: 21408
timing: 21349
timing: 19982
timing: 22379
timing: 20509
timing: 22382
timing: 20058
timing: 22452
timing: 20896
timing: 20973
timing: 20248
timing: 20304
timing: 19728
timing: 21608
timing: 22419
timing: 19961
timing: 20870
timing: 21343
timing: 20134
timing: 23827
timing: 22094
timing: 22656
timing: 18968
timing: 20588
timing: 20139
timing: 22273
timing: 20353
timing: 20197
timing: 19579
timing: 18514
timing: 19337
timing: 20042
timing: 19278
timing: 20982
timing: 20325
timing: 19077
timing: 19568
timing: 18382
timing: 18980
timing: 17862
timing: 19304
timing: 19663
timing: 20605
timing: 20894
timing: 19568
timing: 20203
timing: 19198
timing: 18820
timing: 18387
timing: 19957
timing: 18865
timing: 19860
timing: 20233
timing: 17746
timing: 19092
timing: 21439
timing: 19316
timing: 18286
timing: 19119
timing: 19148
timing: 18434
timing: 18405
timing: 19144
timing: 20817
timing: 17942
timing: 18267
timing: 18850
timing: 18699
timing: 19893
timing: 20169
timing: 20818
timing: 21236
timing: 19358
timing: 19179
timing: 18461
timing: 18507
timing: 18856
timing: 19349
timing: 18404
timing: 20071
timing: 18537
timing: 18292
timing: 18805
timing: 19017
timing: 20496
timing: 19135
timing: 19627
timing: 19417
timing: 20428
timing: 21297
timing: 19049
timing: 18068
timing: 17969
timing: 18423
timing: 20147
timing: 19073
timing: 18849
timing: 18876
timing: 19080
timing: 17992
timing: 18031
timing: 19335
timing: 18530
timing: 18933
timing: 19101
timing: 17820
timing: 18140
timing: 19629
timing: 17705
timing: 19520
timing: 19229
timing: 18158
timing: 19175
timing: 19707
timing: 19526
timing: 20023
timing: 18212
timing: 19849
